Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/13/2023 19:27,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.08,211.9,15.729,292.1,98.3,97.6,10.57,22.374,0.14,287.9,-0.52,187,14.91,0,1.138,12.037,15.744,5.75,0.3
,,,STANDARD DEVIATION:,0.83,85.3,19.351,116.4,14.6,14.4,1.14,27.528,0.06,114.6,0.44,75,30.76,0,0,5.393,19.352,0.06,1.9
,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,14A102500,17C100521,13H102440,17C100521,13G100226,13G100226,13G100226,13H102440,17C100521,17C100521,14A102500,17C100521,14B103755,14B103755,13G100363,17C100521,13H102440,13J100883,13J100883
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
6/13/2023,11:57:22,0,Default Site,0.44,286.5,6.149,341.5,111,110.1,10.68,8.736,0.16,337.1,-0.65,219,0.39,0,1.138,17.131,5.971,5.77,0
6/13/2023,11:57:24,0,Default Site,0.44,286.1,6.853,341.5,110.9,110.1,10.69,9.735,0.16,337.2,-0.64,219,0.38,0,1.138,17.066,6.655,5.77,0
6/13/2023,11:57:26,0,Default Site,0.44,285.7,7.173,341.7,110.9,110,10.7,10.191,0.16,337.3,-0.63,219,0.36,0,1.138,16.986,7.285,5.77,0
6/13/2023,11:57:28,0,Default Site,0.45,285.1,7.351,341.8,110.8,109.9,10.71,10.443,0.16,337.4,-0.63,219,0.36,0,1.138,16.886,7.572,5.77,0
6/13/2023,11:57:30,0,Default Site,0.52,283.4,8.291,366,104.8,103.9,10.55,11.783,0.17,360.2,-0.59,234,0.36,0,1.138,13.839,8.153,5.77,0
6/13/2023,11:57:32,0,Default Site,0.7,279.9,8.84,371.9,105.6,104.8,11.09,12.566,0.18,365.7,-0.58,238,0.38,0,1.138,12.712,8.695,5.77,0
6/13/2023,11:57:34,0,Default Site,1.06,274.7,9.544,376.4,104.2,103.3,11.22,13.569,0.18,370,-0.56,240,0.4,0,1.138,11.523,9.667,5.77,0
6/13/2023,11:57:36,0,Default Site,1.38,269,9.984,372.5,104.4,103.6,11.43,14.196,0.18,366.1,-0.54,238,0.38,0,1.138,11.111,10.382,5.77,0
6/13/2023,11:57:38,0,Default Site,1.8,262.9,11.183,366.9,104.2,103.4,11.49,15.901,0.17,360.5,-0.52,234,0.39,0,1.138,10.82,11.003,5.77,0
6/13/2023,11:57:40,0,Default Site,2.03,256.5,11.862,360.2,103.9,103.1,11.53,16.868,0.17,354,-0.5,230,0.39,0,1.138,10.565,11.707,5.77,0
6/13/2023,11:57:42,0,Default Site,2.18,250.4,12.15,353.7,103.5,102.7,11.54,17.277,0.17,347.5,-0.48,226,0.4,0,1.138,9.342,12.271,5.77,0
6/13/2023,11:57:44,0,Default Site,2.04,246,12.521,359.6,103.2,102.4,11.86,17.807,0.17,353.4,-0.47,230,0.39,0,1.138,9.076,12.964,5.77,0
6/13/2023,11:57:46,0,Default Site,1.75,242.9,13.751,358.8,102.8,102,11.9,19.557,0.17,352.6,-0.46,229,0.37,0,1.138,8.663,13.576,5.77,0
6/13/2023,11:57:48,0,Default Site,1.46,240.3,14.306,359.1,98.9,98.1,11.58,20.347,0.17,352.9,-0.45,229,0.32,0,1.138,8.285,14.215,5.77,0
6/13/2023,11:57:50,0,Default Site,1.13,238,14.531,356.8,98.6,97.8,11.6,20.667,0.17,350.8,-0.44,228,0.27,0,1.138,8.165,14.764,5.77,0
6/13/2023,11:57:52,0,Default Site,0.84,236,14.918,354.6,98.3,97.5,11.59,21.217,0.17,348.6,-0.42,227,0.26,0,1.138,8.085,15.425,5.77,0
6/13/2023,11:57:54,0,Default Site,0.62,234.2,16.151,352.6,98,97.2,11.58,22.971,0.17,346.6,-0.43,225,0.25,0,1.138,8.023,16.011,5.77,0
6/13/2023,11:57:56,0,Default Site,0.43,232.6,16.6,350.8,97.7,96.9,11.56,23.61,0.17,344.8,-0.43,224,0.21,0,1.138,7.963,16.642,5.76,0
6/13/2023,11:57:58,0,Default Site,0.38,231.1,17.013,349.1,97.3,96.6,11.54,24.198,0.16,343.2,-0.43,223,0.22,0,1.138,7.887,17.221,5.76,0
6/13/2023,11:58:00,0,Default Site,0.32,230,17.325,348.8,97.1,96.3,11.53,24.642,0.16,342.9,-0.44,223,0.17,0,1.138,7.746,17.834,5.76,0
6/13/2023,11:58:02,0,Default Site,0.31,229.1,18.711,348.8,96.9,96.1,11.54,26.613,0.16,342.9,-0.44,223,0.15,0,1.138,7.621,18.52,5.76,0
6/13/2023,11:58:04,0,Default Site,0.29,228.3,19.211,348.8,96.5,95.7,11.53,27.324,0.16,342.9,-0.44,223,0.17,0,1.138,7.491,19.292,5.76,0
6/13/2023,11:58:06,0,Default Site,0.28,227.4,19.707,348.8,96,95.3,11.51,28.031,0.16,343,-0.44,223,0.16,0,1.138,7.359,20.082,5.76,0
6/13/2023,11:58:08,0,Default Site,0.24,226.6,21.035,348.8,95.6,94.9,11.5,29.92,0.16,343,-0.42,223,0.19,0,1.138,7.233,20.851,5.76,0
6/13/2023,11:58:10,0,Default Site,0.22,226,21.69,348.9,95.3,94.5,11.5,30.852,0.16,343.1,-0.44,223,0.19,0,1.138,7.134,21.537,5.76,0
6/13/2023,11:58:12,0,Default Site,0.2,225.4,21.975,348.9,95,94.3,11.5,31.257,0.16,343.2,-0.44,223,0.19,0,1.138,7.035,22.162,5.76,0
6/13/2023,11:58:14,0,Default Site,0.16,224.8,22.326,349,94.8,94,11.5,31.757,0.16,343.3,-0.44,223,0.17,0,1.138,6.928,22.739,5.76,0
6/13/2023,11:58:16,0,Default Site,0.13,224.2,23.419,349.1,94.5,93.8,11.5,33.311,0.16,343.4,-0.44,223,0.17,0,1.138,6.824,23.297,5.76,0
6/13/2023,11:58:18,0,Default Site,0.14,223.6,23.928,349.1,94.4,93.6,11.5,34.035,0.16,343.4,-0.43,223,0.16,0,1.138,6.735,23.809,5.76,0
6/13/2023,11:58:20,0,Default Site,0.13,223,24.226,349.1,94.1,93.4,11.5,34.46,0.16,343.4,-0.44,223,0.17,0,1.138,6.64,24.376,5.76,0
6/13/2023,11:58:22,0,Default Site,0.12,222.4,24.548,349.1,93.9,93.1,11.5,34.917,0.16,343.5,-0.44,223,0.16,0,1.138,6.545,25.016,5.76,0
6/13/2023,11:58:24,0,Default Site,0.12,221.8,25.669,349.1,93.7,92.9,11.5,36.513,0.16,343.5,-0.43,223,0.18,0,1.138,6.446,25.513,5.76,0
6/13/2023,11:58:26,0,Default Site,0.13,221.3,26.086,349.1,93.5,92.8,11.51,37.106,0.16,343.5,-0.43,223,0.19,0,1.138,6.358,26.002,5.76,0
6/13/2023,11:58:28,0,Default Site,0.14,220.8,26.324,349.1,93.4,92.6,11.52,37.444,0.16,343.6,-0.44,223,0.21,0,1.138,6.292,26.422,5.76,0
6/13/2023,11:58:30,0,Default Site,0.13,220.5,26.651,349.1,93.3,92.6,11.53,37.91,0.16,343.6,-0.44,223,0.22,0,1.138,6.232,27.048,5.76,0
6/13/2023,11:58:32,0,Default Site,0.12,220.2,27.787,349.1,93.3,92.6,11.54,39.526,0.16,343.6,-0.43,223,0.25,0,1.138,6.184,27.669,5.76,0
6/13/2023,11:58:34,0,Default Site,0.12,219.8,28.41,349.1,93.3,92.5,11.55,40.413,0.16,343.7,-0.44,223,0.24,0,1.138,6.133,28.26,5.76,0
6/13/2023,11:58:36,0,Default Site,0.11,219.6,28.655,349.2,93.2,92.5,11.56,40.761,0.16,343.7,-0.44,223,0.26,0,1.138,6.094,28.702,5.77,0
6/13/2023,11:58:38,0,Default Site,0.1,219.4,28.846,349.2,93.3,92.5,11.58,41.033,0.16,343.8,-0.44,223,0.24,0,1.138,6.062,29.343,5.77,0
6/13/2023,11:58:40,0,Default Site,0.1,219.2,30.287,349.3,93.3,92.5,11.59,43.082,0.16,343.8,-0.43,223,0.24,0,1.138,6.022,30.082,5.77,0
6/13/2023,11:58:42,0,Default Site,0.08,219,30.79,349.3,93.2,92.5,11.59,43.799,0.16,343.9,-0.43,224,0.24,0,1.138,5.974,30.863,5.77,0
6/13/2023,11:58:44,0,Default Site,0.08,218.7,31.144,349.4,93.1,92.4,11.6,44.302,0.16,344,-0.43,224,0.26,0,1.138,5.925,31.293,5.77,0
6/13/2023,11:58:46,0,Default Site,0.08,218.4,31.356,349.5,93,92.3,11.6,44.604,0.16,344.1,-0.44,224,0.27,0,1.138,5.871,31.899,5.77,0
6/13/2023,11:58:48,0,Default Site,0.08,218,33.168,349.5,93,92.3,11.61,47.181,0.16,344.1,-0.44,224,0.33,0,1.138,5.816,32.958,5.77,0
6/13/2023,11:58:50,0,Default Site,0.08,217.7,33.474,349.6,92.8,92.1,11.61,47.617,0.16,344.2,-0.44,224,0.34,0,1.138,5.758,33.544,5.77,0
6/13/2023,11:58:52,0,Default Site,0.08,217.4,33.94,349.6,92.7,92,11.61,48.279,0.16,344.2,-0.44,224,0.39,0,1.138,5.708,34.406,5.77,0
6/13/2023,11:58:54,0,Default Site,0.09,217.1,35.396,349.6,92.6,91.9,11.61,50.351,0.16,344.3,-0.44,224,0.47,0,1.138,5.655,35.216,5.77,0
6/13/2023,11:58:56,0,Default Site,0.08,216.8,35.964,349.7,92.5,91.8,11.61,51.159,0.16,344.4,-0.43,224,0.6,0,1.138,5.6,36.004,5.76,0
6/13/2023,11:58:58,0,Default Site,0.08,216.5,36.441,349.8,92.3,91.6,11.61,51.837,0.16,344.5,-0.43,224,0.7,0,1.138,5.547,36.604,5.76,0
6/13/2023,11:59:00,0,Default Site,0.07,216.3,36.658,349.9,92.2,91.5,11.6,52.146,0.16,344.6,-0.44,224,0.84,0,1.138,5.502,37.113,5.76,0
6/13/2023,11:59:02,0,Default Site,0.08,216.1,38.174,350,92,91.3,11.59,54.304,0.17,344.8,-0.44,224,0.96,0,1.138,5.46,37.963,5.76,0
6/13/2023,11:59:04,0,Default Site,0.07,215.9,38.955,350.1,91.8,91.1,11.58,55.415,0.17,344.9,-0.43,224,1.07,0,1.138,5.423,38.984,5.76,0
6/13/2023,11:59:06,0,Default Site,0.07,215.8,39.563,350.1,91.6,90.9,11.57,56.279,0.17,344.9,-0.44,224,1.12,0,1.138,5.397,39.855,5.77,0
6/13/2023,11:59:08,0,Default Site,0.08,215.7,39.707,350.1,91.5,90.8,11.56,56.485,0.17,344.9,-0.45,224,1.16,0,1.138,5.388,39.824,5.77,0
6/13/2023,11:59:10,0,Default Site,0.1,215.7,41.047,350.1,91.4,90.7,11.54,58.391,0.17,344.9,-0.45,224,1.2,0,1.138,5.384,40.846,5.77,0
6/13/2023,11:59:12,0,Default Site,0.09,215.7,41.546,350.1,91.2,90.5,11.52,59.101,0.17,344.9,-0.46,224,1.21,0,1.138,5.38,41.389,5.77,0
6/13/2023,11:59:14,0,Default Site,0.07,215.7,41.561,350.1,91.1,90.4,11.51,59.122,0.17,344.9,-0.46,224,1.2,0,1.138,5.379,41.666,5.77,0
6/13/2023,11:59:16,0,Default Site,0.07,215.6,42.808,350.1,91,90.3,11.5,60.896,0.17,344.9,-0.46,224,1.18,0,1.138,5.378,42.629,5.76,0
6/13/2023,11:59:18,0,Default Site,0.07,215.6,43.373,350.1,90.9,90.2,11.49,61.7,0.17,344.9,-0.46,224,1.18,0,1.138,5.376,43.224,5.76,0
6/13/2023,11:59:20,0,Default Site,0.05,215.6,43.835,350,90.8,90.1,11.47,62.358,0.17,344.8,-0.47,224,1.21,0,1.138,5.373,44.167,5.76,0
6/13/2023,11:59:22,0,Default Site,0.04,215.5,45.29,350,90.7,90,11.46,64.428,0.17,344.8,-0.46,224,1.28,0,1.138,5.371,45.053,5.76,0
6/13/2023,11:59:24,0,Default Site,0.06,215.5,45.948,350,90.6,89.9,11.45,65.363,0.16,344.8,-0.46,224,1.27,0,1.138,5.369,45.747,5.76,0
6/13/2023,11:59:26,0,Default Site,0.08,215.4,46.409,349.9,90.6,89.8,11.44,66.019,0.16,344.7,-0.45,224,1.3,0,1.138,5.366,46.618,5.76,0
6/13/2023,11:59:28,0,Default Site,0.08,215.4,47.772,349.9,90.5,89.8,11.44,67.959,0.16,344.7,-0.45,224,1.36,0,1.138,5.363,47.541,5.76,0
6/13/2023,11:59:30,0,Default Site,0.07,215.4,48.609,349.9,90.4,89.7,11.43,69.15,0.16,344.7,-0.44,224,1.35,0,1.138,5.361,48.432,5.76,0
6/13/2023,11:59:32,0,Default Site,0.07,215.4,48.97,350,90.4,89.7,11.43,69.663,0.16,344.7,-0.44,224,1.37,0,1.138,5.359,49.215,5.76,0
6/13/2023,11:59:34,0,Default Site,0.18,215.6,49.466,350.3,90.3,89.6,11.42,70.369,0.17,345.1,-0.37,224,164.39,0,1.138,5.352,49.844,5.76,0
6/13/2023,11:59:36,0,Default Site,0.57,215.9,49.564,350.9,82.9,82.3,10.48,70.508,0.17,345.7,-0.15,225,164.68,0,1.138,5.344,49.511,5.76,0
6/13/2023,11:59:38,0,Default Site,0.93,216.2,49.485,351.4,77,76.4,9.73,70.396,0.17,346.2,0.03,225,165.18,0,1.138,5.336,49.277,5.76,0
6/13/2023,11:59:40,0,Default Site,1.22,216.5,49.41,351.9,74.4,73.9,9.42,70.289,0.17,346.7,0.19,225,166.65,0,1.138,5.33,49.224,5.76,0
6/13/2023,11:59:42,0,Default Site,1.42,216.8,49.376,352.5,69.5,69,8.8,70.241,0.17,347.3,0.27,226,167.05,0,1.138,5.324,49.211,5.76,0
6/13/2023,11:59:44,0,Default Site,1.41,217,49.35,353,66.9,66.3,8.46,70.204,0.17,347.8,0.32,226,167.2,0,1.138,5.32,49.241,5.76,0
6/13/2023,11:59:46,0,Default Site,1.13,217.3,49.333,353.5,65.2,64.6,8.24,70.18,0.17,348.2,0.35,226,167.31,0,1.138,5.317,49.234,5.76,0
6/13/2023,11:59:48,0,Default Site,0.8,217.3,49.325,353.5,63.8,63.3,8.07,70.168,0.17,348.2,0.38,226,167.42,0,1.138,5.321,49.234,5.76,0
6/13/2023,11:59:50,0,Default Site,0.58,217.4,49.311,353.5,62.6,62.1,7.92,70.149,0.17,348.2,0.39,226,167.52,0,1.138,5.325,49.205,5.76,0
6/13/2023,11:59:52,0,Default Site,0.41,217.4,49.303,353.5,57.8,57.4,7.32,70.137,0.17,348.2,0.37,226,167.75,0,1.138,5.33,49.227,5.76,0
6/13/2023,11:59:54,0,Default Site,0.35,217.4,49.295,353.5,56.4,56,7.14,70.126,0.17,348.2,0.15,226,167.96,0,1.138,5.335,49.243,5.76,0
6/13/2023,11:59:56,0,Default Site,0.3,217.5,49.286,353.5,55.6,55.2,7.03,70.113,0.17,348.2,-0.01,226,168.11,0,1.138,5.341,49.188,5.75,0
6/13/2023,11:59:58,0,Default Site,0.26,217.5,49.283,353.4,54.9,54.4,6.94,70.108,0.17,348.2,-0.13,226,168.31,0,1.138,5.346,49.25,5.75,0
6/13/2023,12:00:00,0,Default Site,0.23,217.5,49.275,353.4,54.1,53.7,6.85,70.097,0.17,348.2,-0.22,226,168.59,0,1.138,5.352,49.189,5.75,0
6/13/2023,12:00:02,0,Default Site,0.22,217.6,49.273,353.4,53.5,53.1,6.76,70.095,0.17,348.2,-0.26,226,168.56,0,1.138,5.358,49.25,5.75,0
6/13/2023,12:00:04,0,Default Site,0.19,217.6,49.267,353.4,52.9,52.4,6.68,70.086,0.17,348.2,-0.27,226,167.8,0,1.138,5.364,49.172,5.75,0
6/13/2023,12:00:06,0,Default Site,0.18,217.6,49.264,353.4,48.9,48.5,6.18,70.082,0.17,348.1,-0.3,226,167.1,0,1.138,5.369,49.206,5.75,0
6/13/2023,12:00:08,0,Default Site,0.19,217.6,49.261,353.4,48.2,47.8,6.09,70.078,0.17,348.1,-0.31,226,165.26,0,1.138,5.375,49.214,5.75,0
6/13/2023,12:00:10,0,Default Site,0.17,217.7,49.264,353.4,47.7,47.4,6.03,70.081,0.17,348.1,-0.33,226,163.23,0,1.138,5.381,49.209,5.75,0
6/13/2023,12:00:12,0,Default Site,0.15,217.6,49.238,353.3,47.3,46.9,5.98,70.044,0.17,348,-0.34,226,161.35,0,1.138,5.387,49.216,5.75,0
6/13/2023,12:00:14,0,Default Site,0.16,217.6,49.217,353.2,46.9,46.5,5.93,70.014,0.17,347.9,-0.37,226,159.31,0,1.138,5.392,49.217,5.75,0
6/13/2023,12:00:16,0,Default Site,0.16,217.6,49.212,353.1,46.6,46.2,5.88,70.008,0.17,347.9,-0.38,226,157.58,0,1.138,5.398,49.212,5.75,0
6/13/2023,12:00:18,0,Default Site,0.13,217.6,49.214,353.1,46.2,45.9,5.84,70.011,0.17,347.8,-0.39,226,156.88,0,1.138,5.403,49.215,5.75,0
6/13/2023,12:00:20,0,Default Site,0.13,217.7,49.213,353.1,45.9,45.5,5.8,70.009,0.17,347.8,-0.39,226,156.34,0,1.138,5.409,49.196,5.75,0
6/13/2023,12:00:22,0,Default Site,0.14,217.7,49.211,353.1,45.5,45.1,5.74,70.006,0.17,347.8,-0.4,226,156.61,0,1.138,5.414,49.186,5.75,0
6/13/2023,12:00:24,0,Default Site,0.13,217.7,49.211,353.1,44.7,44.4,5.64,70.006,0.17,347.8,-0.41,226,157.79,0,1.138,5.419,49.225,5.75,0
6/13/2023,12:00:26,0,Default Site,0.1,217.8,49.209,353.1,44.2,43.8,5.57,70.003,0.17,347.8,-0.42,226,159.18,0,1.138,5.424,49.207,5.76,0
6/13/2023,12:00:28,0,Default Site,0.07,217.8,49.211,353,43.6,43.3,5.51,70.005,0.17,347.7,-0.43,226,160.92,0,1.138,5.429,49.237,5.76,0
6/13/2023,12:00:30,0,Default Site,0.07,217.7,49.209,352.9,43.2,42.8,5.45,70.003,0.17,347.7,-0.42,226,160.62,0,1.138,5.434,49.19,5.76,0
6/13/2023,12:00:32,0,Default Site,0.07,217.7,49.209,352.9,42.7,42.4,5.39,70.003,0.17,347.6,-0.41,226,154.68,0,1.138,5.439,49.214,5.76,0
6/13/2023,12:00:34,0,Default Site,0.05,217.7,49.211,352.8,42.4,42,5.34,70.005,0.17,347.5,-0.42,226,148.15,0,1.138,5.444,49.238,5.76,0
6/13/2023,12:00:36,0,Default Site,0.05,217.7,49.209,352.7,42,41.7,5.3,70.003,0.17,347.4,-0.42,226,141.55,0,1.138,5.448,49.19,5.76,0
6/13/2023,12:00:38,0,Default Site,0.07,217.7,49.211,352.7,41.7,41.4,5.26,70.006,0.17,347.4,-0.43,226,134.89,0,1.138,5.452,49.252,5.76,0
6/13/2023,12:00:40,0,Default Site,0.11,217.6,49.204,352.6,41.5,41.1,5.23,69.996,0.17,347.3,-0.41,226,129.43,0,1.138,5.457,48.91,5.76,0
6/13/2023,12:00:42,0,Default Site,0.19,217.6,47.891,352.5,41.4,41.1,5.22,68.128,0.17,347.2,-0.37,226,122.66,0,1.138,5.461,48.14,5.76,0
6/13/2023,12:00:44,0,Default Site,0.21,217.6,46.758,352.4,41.6,41.3,5.24,66.515,0.17,347.1,-0.36,226,114.19,0,1.138,5.465,46.826,5.76,0
6/13/2023,12:00:46,0,Default Site,0.27,217.6,46.153,352.3,41.9,41.6,5.29,65.656,0.17,347.1,-0.35,226,111.57,0,1.138,5.468,45.704,5.76,0
6/13/2023,12:00:48,0,Default Site,0.29,217.6,44.407,352.3,42.4,42.1,5.34,63.17,0.17,347,-0.34,226,108.19,0,1.138,5.472,44.682,5.76,0
6/13/2023,12:00:50,0,Default Site,0.32,217.5,43.786,352.2,42.9,42.6,5.41,62.288,0.17,346.9,-0.34,225,103.86,0,1.138,5.475,43.838,5.76,0
6/13/2023,12:00:52,0,Default Site,0.2,217.5,42.46,352.2,43.5,43.2,5.48,60.401,0.17,346.9,-0.33,225,99.81,0,1.138,5.478,42.695,5.76,0
6/13/2023,12:00:54,0,Default Site,0.17,217.6,41.428,352.2,44.1,43.7,5.55,58.933,0.17,346.9,-0.33,225,95.17,0,1.138,5.481,41.724,5.76,0
6/13/2023,12:00:56,0,Default Site,0.15,217.6,40.784,352.2,44.4,44.1,5.6,58.017,0.17,346.9,-0.32,225,88.9,0,1.138,5.484,40.555,5.76,0
6/13/2023,12:00:58,0,Default Site,0.12,217.6,39.301,352.2,44.6,44.3,5.62,55.907,0.17,346.9,-0.31,225,85.23,0,1.138,5.487,39.556,5.76,0
6/13/2023,12:01:00,0,Default Site,0.13,217.6,38.168,352.1,44.8,44.4,5.64,54.295,0.17,346.8,-0.37,225,77.78,0,1.138,5.489,38.424,5.76,0
6/13/2023,12:01:02,0,Default Site,0.13,217.6,36.804,352.1,44.8,44.5,5.65,52.355,0.17,346.8,-0.38,225,78.36,0,1.138,5.491,37.06,5.76,0
6/13/2023,12:01:04,0,Default Site,0.12,217.5,35.768,352,44.9,44.5,5.65,50.881,0.17,346.7,-0.38,225,80.42,0,1.138,5.494,36.07,5.76,0
6/13/2023,12:01:06,0,Default Site,0.13,217.5,35.314,351.9,44.9,44.5,5.65,50.235,0.17,346.6,-0.39,225,81.54,0,1.138,5.496,35.22,5.76,0
6/13/2023,12:01:08,0,Default Site,0.13,217.5,33.905,351.9,44.9,44.5,5.65,48.23,0.17,346.6,-0.4,225,81.25,0,1.138,5.498,34.177,5.76,0
6/13/2023,12:01:10,0,Default Site,0.13,217.5,32.767,351.9,44.9,44.5,5.65,46.611,0.17,346.6,-0.4,225,80.78,0,1.138,5.5,33.045,5.76,0
6/13/2023,12:01:12,0,Default Site,0.15,217.5,32.14,351.9,44.9,44.5,5.65,45.719,0.17,346.6,-0.39,225,81.51,0,1.138,5.501,31.988,5.76,0
6/13/2023,12:01:14,0,Default Site,0.14,217.6,30.589,352,45,44.7,5.67,43.513,0.17,346.7,-0.39,225,81.97,0,1.138,5.503,30.847,5.76,0
6/13/2023,12:01:16,0,Default Site,0.14,217.7,29.539,352.2,50.5,50.1,6.36,42.02,0.17,346.9,-0.38,225,82.73,0,1.138,5.504,29.821,5.76,0
6/13/2023,12:01:18,0,Default Site,0.14,217.8,28.922,352.3,52.6,52.2,6.62,41.141,0.17,347,-0.37,226,82.96,0,1.138,5.505,28.644,5.76,0
6/13/2023,12:01:20,0,Default Site,0.18,218,27.307,352.6,53.5,53,6.73,38.843,0.17,347.3,-0.38,226,82.91,0,1.138,5.507,27.6,5.76,0
6/13/2023,12:01:22,0,Default Site,0.18,218.2,26.133,352.9,54.3,53.9,6.84,37.173,0.17,347.6,-0.36,226,83.93,0,1.138,5.508,26.407,5.76,0
6/13/2023,12:01:24,0,Default Site,0.18,218.3,25.686,353.2,55,54.6,6.93,36.538,0.17,347.8,-0.36,226,84.71,0,1.138,5.509,25.358,5.76,0
6/13/2023,12:01:26,0,Default Site,0.17,218.5,23.898,353.4,55.7,55.2,7.01,33.995,0.17,348.1,-0.35,226,85.12,0,1.138,5.511,24.162,5.76,0
6/13/2023,12:01:28,0,Default Site,0.17,218.8,23.125,353.8,56.3,55.8,7.08,32.895,0.17,348.4,-0.35,226,102.72,0,1.138,5.514,23.103,5.76,0
6/13/2023,12:01:30,0,Default Site,0.17,219,21.74,354.1,59.8,59.3,7.53,30.924,0.17,348.8,-0.36,227,66.31,0,1.138,5.517,22.005,5.76,0
6/13/2023,12:01:32,0,Default Site,0.16,219.2,20.562,354.5,60.1,59.7,7.57,29.248,0.17,349.2,-0.36,227,65.61,0,1.138,5.52,20.854,5.76,0
6/13/2023,12:01:34,0,Default Site,0.18,219.5,19.982,354.8,60.5,60,7.62,28.424,0.17,349.5,-0.35,227,66.49,0,1.138,5.524,19.775,5.76,0
6/13/2023,12:01:36,0,Default Site,0.19,219.8,17.979,355.3,60.9,60.4,7.66,25.574,0.17,349.9,-0.36,227,67.46,0,1.138,5.53,18.261,5.76,0
6/13/2023,12:01:38,0,Default Site,0.21,220.1,17.261,355.7,61.1,60.6,7.69,24.553,0.17,350.4,-0.37,228,66.57,0,1.138,5.536,17.173,5.76,0
6/13/2023,12:01:40,0,Default Site,0.22,220.5,15.794,356.3,61.3,60.9,7.72,22.466,0.17,350.9,-0.36,228,66.41,0,1.138,5.543,16.069,5.76,0
6/13/2023,12:01:42,0,Default Site,0.23,221,14.604,357,61.6,61.1,7.75,20.773,0.17,351.6,-0.38,229,66.27,0,1.138,5.552,14.902,5.76,0
6/13/2023,12:01:44,0,Default Site,0.26,221.5,14.037,357.7,61.8,61.3,7.78,19.967,0.17,352.3,-0.37,229,66.19,0,1.138,5.561,13.801,5.76,0
6/13/2023,12:01:46,0,Default Site,0.35,222.1,12.322,358.6,62.3,61.8,7.83,17.527,0.17,353.1,-0.37,230,66.15,0,1.138,5.573,12.604,5.76,0
6/13/2023,12:01:48,0,Default Site,0.58,222.8,11.33,359.5,62.8,62.3,7.89,16.116,0.17,354.1,-0.35,230,66.07,0,1.138,5.586,11.512,5.76,0
6/13/2023,12:01:50,0,Default Site,0.9,223.6,10.746,360.7,63.4,62.9,7.96,15.285,0.17,355.3,-0.34,231,66.3,0,1.138,5.6,10.302,5.76,0
6/13/2023,12:01:52,0,Default Site,1.36,224.6,9.142,362.1,67.1,66.5,8.42,13.004,0.17,356.6,-0.32,232,67.19,0,1.138,5.617,9.428,5.76,0
6/13/2023,12:01:54,0,Default Site,1.66,225.8,8.14,363.8,68.4,67.9,8.59,11.578,0.17,358.3,-0.32,233,68.59,0,1.138,5.635,8.007,5.76,0
6/13/2023,12:01:56,0,Default Site,1.82,227.2,6.631,365.9,69.5,68.9,8.72,9.432,0.17,360.4,-0.3,234,69.49,0,1.138,5.657,6.921,5.75,0
6/13/2023,12:01:58,0,Default Site,1.71,229.4,5.406,369.3,71.6,71,8.97,7.69,0.17,363.6,-0.29,236,70.66,0,1.138,5.681,5.699,5.75,0
6/13/2023,12:02:00,0,Default Site,1.53,232,4.914,373,73,72.4,9.15,6.989,0.18,367.3,-0.3,239,73.53,0,1.138,5.709,4.606,5.75,0
6/13/2023,12:02:02,0,Default Site,1.15,234.6,3.432,376.8,74,73.4,9.26,4.882,0.18,371.1,-0.28,241,75.56,0,1.138,5.742,3.724,5.75,0
6/13/2023,12:02:04,0,Default Site,0.83,237.2,2.218,380.6,77.7,77,9.71,3.155,0.18,374.8,-0.27,244,77.12,0,1.138,5.781,2.3,5.75,0
6/13/2023,12:02:06,0,Default Site,0.64,239.8,1.631,384.3,78.2,77.6,9.78,2.321,0.18,378.4,-0.27,246,79.42,0,1.138,5.827,1.195,5.75,0
6/13/2023,12:02:08,0,Default Site,0.51,242.3,0.345,387.6,78.9,78.3,9.85,0.491,0.18,381.6,-0.28,248,12.52,0,1.138,5.882,0.378,5.75,0
6/13/2023,12:02:10,0,Default Site,0.41,244.3,0.332,390,80,79.4,9.97,0.472,0.18,384,-0.3,250,36.27,0,1.138,5.95,0.333,5.75,0
6/13/2023,12:02:12,0,Default Site,0.35,245.7,0.33,391.4,80.9,80.3,10.07,0.47,0.19,385.3,-0.31,250,142.25,0,1.138,6.035,0.334,5.75,0
6/13/2023,12:02:14,0,Default Site,0.28,247,0.332,392.2,81.6,81,10.12,0.472,0.19,386,-0.33,251,44.33,0,1.138,6.153,0.345,5.75,0
6/13/2023,12:02:16,0,Default Site,0.24,248.1,0.344,392.4,82,81.3,10.14,0.489,0.19,386.2,-0.35,251,113.51,0,1.138,6.293,0.365,5.75,0
